2.05677152549291	0.642328983905064	-0.5549742413357619
2.0545096393983804	0.6907551489086841	-0.5548570846105939
2.0524470692218646	0.740353602195823	-0.5541206493194832
2.050600162138198	0.7909300062412817	-0.5527492831058247
2.048962914762531	0.8423677650783562	-0.5507709411151714
2.047560028572788	0.8945259117088037	-0.548140634498956
2.0463809060058886	0.9471876569670941	-0.5449085053567824
2.045383662336388	1.000200516051807	-0.5411929603141589
2.0445435426084013	1.053446707606673	-0.5370677269409629
2.043837095333846	1.1067526818972284	-0.5326071643438997
2.043213864999304	1.1599837521877854	-0.5279498626146188
2.0426602284713375	1.213036884337771	-0.5231420840874568
2.042161548145693	1.2657958664612885	-0.5182349280327734
2.0417278685874254	1.3181137141070403	-0.5132193733526577
2.041341364738791	1.3698532466119588	-0.5081560789984998
2.041017260117793	1.4208800644549793	-0.5030231827867203
2.0407412541279295	1.4710293622432526	-0.4978721213490537
2.0405080362484087	1.5201584785223798	-0.4927313211124995
2.0403018079045414	1.5681546734060197	-0.4876562989665537
2.0401365209224047	1.6149127523322648	-0.4826290984384933
2.0400390454031148	1.6602425055724654	-0.4775999993515523
2.040006137623969	1.704018262422863	-0.47259559094010595
2.040051195896158	1.7461703322220876	-0.46759999559426635
2.040184577922892	1.7865505367568666	-0.4625985319426389
2.0403966243809193	1.8250245627831427	-0.457626197688761
2.0406911486774852	1.8615142060733056	-0.4526886497302935
2.0410844540857305	1.8959119624610183	-0.447756976722296
2.041606751585327	1.9281126581151828	-0.44277074896235724
2.0422678173748157	1.9580322934648697	-0.437714355360452
2.0430775057559845	1.9855703629783013	-0.4325690420456371
2.0440224795299535	2.010648330531696	-0.4273698297945845
2.045247441504724	2.033167022611683	-0.4217742657997198
2.0466313834417766	2.0531050897693124	-0.41606779890982837
2.048169264454912	2.0703906177760665	-0.4102565359977526
2.0498930798704755	2.0849681233619863	-0.4042559537627381
2.0517107070117233	2.0968351077372063	-0.3982865493502976
2.0533325994812426	2.1060380173979136	-0.3930745757497656
2.0547373766271617	2.112550476536189	-0.38869187200931016
2.0561299182973154	2.116295701386685	-0.3846284779157897
2.0575101662307715	2.117265331920539	-0.3808867554899354
2.08305458959009	2.1148558407486604	-0.38716707969460534
2.0847752482721456	2.111393263261995	-0.38349327901291447
2.08683864872363	2.1051894169414482	-0.37934097802307254
2.089493183773067	2.09639737938988	-0.3741191747367255
2.0926891340846256	2.0850153037736816	-0.36795872679480324
2.0961519281620773	2.07093001604285	-0.3615074538981011
2.0998966844655373	2.054195224138025	-0.35472139329579105
2.1038298247015077	2.0348170056748307	-0.3478057229058912
2.1079731603183127	2.0128527109886347	-0.34069512040703837
2.112157709609863	1.9882918573994088	-0.3337591627779528
2.116499954840286	1.9612793654556935	-0.32672104108980604
2.120979487209568	1.9318778833889974	-0.31961299940684723
2.1255911862272043	1.9001844696357848	-0.31243618835431225
2.130337646889963	1.8662843230996857	-0.305171304050446
2.1352133236363557	1.8302573782692058	-0.29781835205456325
2.140214527139628	1.7922276065975584	-0.290378399709987
2.1453322562959825	1.7523195999709977	-0.28286199497512915
2.1505584010549303	1.7106179933906518	-0.27527274892305276
2.1558620023823907	1.6672192949354085	-0.26766956584337787
2.1612106072103936	1.6222675521776035	-0.26011707034953613
2.1666384664266856	1.5759056495581298	-0.252528621385722
2.172160225211191	1.5282644800118939	-0.24486282977019314
2.1777508116322797	1.4794883051599668	-0.23716571615223248
2.1833904690549915	1.4297340855373317	-0.2294696667262739
2.1890744810184306	1.379120195071383	-0.22176986636067186
2.194768683235899	1.3278051178347183	-0.21413135614095183
2.200485806405947	1.275928723415089	-0.20650724392858708
2.206193695734036	1.2236034541982903	-0.19895785686548428
2.211882377237653	1.170973911571233	-0.19149084749097023
2.2175202518687342	1.1181702979268007	-0.18416586907635968
2.2230881673638705	1.06533244532421	-0.17701322209784418
2.228551384945925	1.0126036172601858	-0.17009991133080885
2.2338919880460706	0.9601313466544211	-0.1634525017491784
2.239085305562675	0.9080053479890136	-0.15711914580676256
2.244073374772955	0.8563752433313763	-0.15122288742444395
2.248837121497337	0.8054078095042352	-0.1457918056725002
2.2533568469900835	0.7551165865501903	-0.14087368926784966
2.257527192292274	0.705634876629678	-0.13670793213539711
2.2613259542049633	0.6571329690145451	-0.13333035645903962
2.264706363380519	0.609522527343437	-0.1308729810452755
2.2675048261349087	0.5629914658803215	-0.1297072533194947
2.269722730703665	0.5176633880925532	-0.1298209714775215
2.271233199549207	0.4734531123775855	-0.13154093223534766
2.271840610465935	0.43071084766558604	-0.13526241675939707
2.2715010408305836	0.38946235141387653	-0.14107623772315048
2.2699918893922675	0.3501953629019213	-0.1494161669940533
2.267549061960627	0.3132900392894603	-0.15965724851535745
2.2640686050900474	0.2788968689065969	-0.17200056379721035
2.259664272264831	0.24726571043229764	-0.18611798180145853
2.2541801376267694	0.2187323780019959	-0.20228957952310367
2.2478864873226763	0.19346928215337922	-0.21988038846957225
2.2408931319773044	0.1714507506364943	-0.2386852119470777
2.2334830484896746	0.15267447452243488	-0.2580878795716953
2.2258531826532284	0.13694744754220434	-0.2776942096840938
2.2180818591632194	0.12415941366149409	-0.29735030066137885
2.2103511320615454	0.11418188643680202	-0.3166338920176695
2.2027226560390214	0.10666947457114968	-0.33546409209911765
2.195344010157321	0.10136758572573329	-0.3535326939820083
2.188401589957199	0.09796570177985595	-0.3704620322841829
2.1816922099402856	0.09695360770977866	-0.3866080494701509
2.1775645354454927	0.09773738791437406	-0.3964955458847099
2.172699872784996	0.10126587663979969	-0.40783669355612984
2.16756816275818	0.10711986028881813	-0.4196210622294352
2.16210202419777	0.11558167709806008	-0.4319382302241574
2.1564515960550166	0.12665921974353364	-0.44443371028275397
2.150601763842445	0.1404186391317377	-0.4571337017390566
2.1445825057329992	0.15683374389008853	-0.46999219697402705
2.138340582353606	0.17583398781650367	-0.48318896253913224
2.131822805507677	0.19743404489052221	-0.4968979386190094
2.125237612504399	0.22192010375352597	-0.5105437898982017
2.1191752990629955	0.24941225243008924	-0.5225343866533484
2.113675433999016	0.27958589556017127	-0.532769989228375
2.10876435924185	0.3122678716090613	-0.541175253646919
2.1043168409731607	0.34726315652775913	-0.548086118719021
2.1003691843376684	0.38443211704141994	-0.5534205454262844
2.0968188388371143	0.4234994259625971	-0.5574922824714934
2.0936074797067166	0.46440304150902867	-0.5604556189391611
2.0906800042243807	0.5070437482828755	-0.5624753760962613
2.087915267772166	0.5512829599189863	-0.5639232201678491
2.0853133253519083	0.5969715948907205	-0.5648225204204924
2.0828659450366844	0.6439959485888359	-0.5652038124505495
2.0805758600022988	0.6923083264885215	-0.5650628283141209
2.078487960757059	0.7417903581465488	-0.5643051365372224
2.076618769695132	0.7922480265420214	-0.562915244607095
2.0749621958252886	0.8435650586816179	-0.560921056952723
2.073543260853384	0.8956008211793748	-0.558277952680774
2.0723512215563358	0.9481388588298275	-0.555035843004199
2.0713435938820064	1.0010270162816293	-0.5513126523169516
2.0704953158842856	1.0541478505601574	-0.5471817231911484
2.0697825990502645	1.1073281499468135	-0.5427171525096173
2.069154285794766	1.1604335624995554	-0.5380568629810734
2.0685965359323912	1.2133613944412538	-0.5332469849893731
2.0680944726584203	1.2659957730749627	-0.5283384595045324
2.067658230178035	1.3181900545861895	-0.523322506517778
2.0672697201900707	1.369807393359379	-0.5182595315048599
2.0669443388776267	1.4207137257204097	-0.5131279375779535
2.0666675987866894	1.4707445743994498	-0.5079789421991829
2.066434126648918	1.5197576023133157	-0.5028408574707331
2.0662279089436284	1.5676403861255908	-0.4977688863403165
2.0660630292090514	1.614288045795346	-0.4927451846274292
2.06596120854128	1.6595108226436914	-0.4877179610508114
2.0659144052648113	1.7031835421342982	-0.48271158660575497
2.065935521743319	1.7452369263879062	-0.47771010104580913
2.0660343078098897	1.7855232039958915	-0.4726986792173925
2.066200097077905	1.8239084589500665	-0.46771175174658364
2.066435831272558	1.860314870268103	-0.4627545710310947
2.06675646900664	1.8946353308965982	-0.45779775197853817
2.0671867859797652	1.9267652568914453	-0.45277865061493017
2.067737617626888	1.956620914390175	-0.44768209740192333
2.0684189247063816	1.9841020608474287	-0.44248932282464515
2.0692220411482367	2.00913010508491	-0.4372371361395182
2.0702751046915497	2.0316070573806857	-0.4315765637467427
2.0714824894188095	2.051510154916004	-0.4258030008442107
2.072846300946055	2.0687670393064326	-0.41992534619711014
2.0744032829259624	2.083321875738348	-0.413860908228876
2.076079133346472	2.095170889241565	-0.4078371785204633
2.0776054804868744	2.104358948890045	-0.40258873710611165
2.078951798811066	2.1108601806527085	-0.39818383189743783
2.0803091996504426	2.114598692573507	-0.3941070903497405
2.081677723039659	2.1155660894031234	-0.39036091433825887
2.1071514722866853	2.113114626859774	-0.39684293646135527
2.108820668312974	2.10961515204538	-0.39338054790626
2.110851657234888	2.1033794720068095	-0.38944957808948033
2.1134887633918935	2.0945507368487695	-0.3845042902854556
2.11669250947808	2.083128387463237	-0.3786708191175421
2.12019235817764	2.069010072643517	-0.3725487992695544
2.1240002726158655	2.052248794188685	-0.36609748361422556
2.128016270656469	2.032854399798862	-0.3595035904624913
2.132258165264412	2.010884290728314	-0.3527058781113419
2.1365434829589303	1.9863345503609098	-0.34604007555848176
2.14099023821533	1.9593442100766167	-0.3392523084309876
2.145574147908762	1.929976955646353	-0.3323715945921872
2.150287909038005	1.8983287148354788	-0.32539928111668937
2.1551327461409846	1.8644846909181114	-0.318317188489214
2.1601024609198123	1.8285254228723395	-0.3111276088845582
2.1651937172030666	1.7905727421737934	-0.30383472609577483
2.1703970119709273	1.7507495463696512	-0.2964490611749837
2.175703685451693	1.7091418387814126	-0.2889746301128847
2.181081956388017	1.6658469098670285	-0.2814698350803559
2.1864984054113332	1.6210066371448333	-0.27399712054743514
2.1919914129006686	1.574761827905248	-0.26648034638620943
2.197579149390647	1.527242460979445	-0.258887534445931
2.203236380638997	1.4785914779795395	-0.2512643498583563
2.2089432383973002	1.4289638821728003	-0.24364262935408054
2.21469483341814	1.3784789761299991	-0.23601775040297976
2.2204567608906514	1.327293466000501	-0.22845398388716545
2.2262418795904173	1.2755470280336425	-0.22090470031408568
2.232017507486835	1.223353727464889	-0.2134300412547407
2.237773545343159	1.1708577440726475	-0.20603751477802928
2.24347792802518	1.1181898162288815	-0.19878644204828907
2.2491111931256667	1.0654897231637899	-0.19170694254310627
2.2546381681045093	1.0129003822032303	-0.184865525009518
2.260040739544778	0.9605687260878192	-0.17828844950247436
2.2652935204748106	0.9085877523767907	-0.17202392594809596
2.2703378922297652	0.8571060534634846	-0.16619405507850474
2.2751547315774125	0.8062882462369213	-0.1608264145939533
2.2797231632318646	0.7561560807153995	-0.15596913800120846
2.2839366341879934	0.7068423799797986	-0.15185977494538677
2.2877730724399177	0.658514561419215	-0.1485332161884712
2.291183918324318	0.6110988558832714	-0.146120672238173
2.2940045710805927	0.5647781373277696	-0.14498982053220197
2.296237028383471	0.5196757655484563	-0.14512701316413548
2.2977526896234233	0.47571987226743845	-0.1468536628035954
2.2983506064442736	0.43324285409062535	-0.15054501260844877
2.2979825973647956	0.39227495753493713	-0.1562729339806578
2.296422464259299	0.3532756420440802	-0.16446027522220108
2.293910801819458	0.3166062239474208	-0.17449224162966476
2.2903390458861272	0.2824116269768396	-0.1865548778525331
2.285822111742231	0.2509302461819294	-0.2003144958228729
2.2802026540563194	0.22247905211775248	-0.21603109708516038
2.2737711377926537	0.19722784210393332	-0.2331039865195358
2.2666573879257164	0.1751615289316826	-0.2513596804223788
2.259159607010415	0.15628693905433882	-0.27023429634233626
2.2514772846569504	0.1404301374341591	-0.289366434190358
2.243674293813727	0.12749116234198585	-0.30863065115193933
2.2359166183209167	0.11735161045114519	-0.3276106829005395
2.228251522298658	0.10968975860159524	-0.3462201866146813
2.2208200557756292	0.10426884372311636	-0.3641356531485168
2.2138085688964697	0.10080019655378712	-0.38096017087634426
2.207023049530603	0.09974110072668999	-0.39702029103172753
2.202839791739896	0.10054618250281101	-0.4068596634705718
2.1979169595671504	0.10408909121306768	-0.4181314683810341
2.1927357501641374	0.10997994146058966	-0.4298164057577376
2.187232963240506	0.11848112468744808	-0.442002901913356
2.1815686866404027	0.12959949614002997	-0.4543312207953001
2.175734618695227	0.14339522759486087	-0.46682704933993135
2.1697772800055377	0.15984275702968387	-0.47943622159688387
2.163668491535722	0.17887531737210535	-0.4923288014646227
2.1573903950239632	0.20050626331019955	-0.5056731446134924
2.1511518828549523	0.22499946009723726	-0.5189291201177425
2.145452092255297	0.25245562270807004	-0.5305836674970156
2.140278186048251	0.28256169047297863	-0.5405489291920087
2.135628850457995	0.3151479412663557	-0.5487459568976789
2.1313772566366986	0.3500262562962221	-0.5554971751501573
2.127551904460196	0.3870600394083897	-0.5607176637387314
2.124061286149966	0.42598735854544	-0.5647107143246567
2.120855578249324	0.4667444188310753	-0.5676241010836804
2.117894322482373	0.5092328685953287	-0.5696151041148921
2.1150952809288595	0.5533186327989009	-0.5710375551009587
2.112461324314995	0.5988551382674309	-0.571913443553707
2.1099835063801793	0.6457281981648657	-0.5722733814589189
2.107665074687685	0.6938849464254433	-0.5721130863953742
2.105551576942599	0.7432066256185931	-0.5713386950183488
2.103659503748254	0.7935037114669652	-0.5699347778677746
2.1019827580781	0.8446588133855072	-0.5679291876206012
2.1005467282952406	0.8965318222230987	-0.5652775950437761
2.0993404511257627	0.9489117544626748	-0.5620293515791364
2.098320929005272	1.001647272945404	-0.5583017857419569
2.097462889609237	1.05461935436819	-0.5541679030701081
2.096742288546772	1.1076569975615917	-0.5497013624709427
2.0961073017976144	1.1606252481734904	-0.545039513031184
2.095543898498689	1.2134187741318088	-0.5402285845232011
2.0950369404847256	1.2659199920755122	-0.5353195460465003
2.094596696585545	1.3179828211479823	-0.530303828867751
2.0942047850577072	1.369470269997057	-0.5252416586801361
2.0938767948420747	1.4202481756886132	-0.5201117209276264
2.0935981013594196	1.4701540742536652	-0.5149649009691298
2.0933632973803564	1.5190463078152243	-0.509829377659073
2.0931560645741496	1.5668112049394163	-0.5047602040120199
2.0929905277021765	1.6133424418421456	-0.49973982171903264
2.092882140847142	1.6584550167059906	-0.4947190844051502
2.0928168668935885	1.702024247478557	-0.4897245783090475
2.0928067356507247	1.7439778169667017	-0.4847411969676744
2.0928608039308347	1.784170625591187	-0.4797546384247788
2.092967170966788	1.8224707052199234	-0.47479976354694675
2.093127386405579	1.8587986927906006	-0.46988282119268737
2.09335447863979	1.893048376554736	-0.46497596662207996
